5881,2022/1/4 12:00,0.9544393,0.027017685,0.450876622,0.621028309,0.56622134,1.665143956
5882,2022/1/4 13:00,0.936519858,0.567854884,0.652357034,0.408142124,0.004761372,1.633115414
5883,2022/1/4 14:00,0.918936726,0.45635377,0.080087135,0.665477979,0.661834618,1.863753501
5884,2022/1/4 15:00,0.92541768,0.55449102,0.585304991,0.535140903,0.437859042,2.112795955
5885,2022/1/4 16:00,0.900606285,0.109521735,0.442912223,0.523669908,0.515004633,1.591108499
5886,2022/1/4 17:00,0.934633102,0.616140421,0.563387866,0.124380502,0.641753645,1.945662435
5887,2022/1/4 18:00,0.904879206,0.226596259,0.259019522,0.554106966,0.525830113,1.565552860
5888,2022/1/4 19:00,0.94015491,0.555933096,0.425710435,0.392760118,0.637198523,2.011602172
5889,2022/1/4 20:00,0.948645247,0.425756545,0.119211718,0.631528693,0.499521217,1.676018173
5890,2022/1/4 21:00,0.956693858,0.535772012,0.004384609,0.553650233,0.507103882,1.600910735
5891,2022/1/4 22:00,0.9288979,0.471376912,0.621864368,0.624209221,0.467487237,2.184937738
5892,2022/1/4 23:00,0.928284464,0.562488609,0.60541861,0.532292347,0.373530237,2.073729803
5893,2022/1/5 0:00,0.953536966,0.640855864,0.570610972,0.113226699,0.05043213,1.375125664
5894,2022/1/5 1:00,0.935309667,0.652444952,0.582741632,0.278587194,0.575607892,2.089381669
5895,2022/1/5 2:00,0.905008302,0.60775695,0.414750987,0.538467486,0.362349679,1.923325101
5896,2022/1/5 3:00,0.953869122,0.628617999,0.416691066,0.281199446,0.404037588,1.730546099
5897,2022/1/5 4:00,0.926047017,0.419529533,0.591709521,0.325649997,0.275647991,1.612537043
5898,2022/1/5 5:00,0.931616777,0.382600819,0.664398196,0.048013369,0.619565204,1.714577588
5899,2022/1/5 6:00,0.911334073,0.423039859,0.655293585,0.073892868,0.23945218,1.391678491
5900,2022/1/5 7:00,0.903170524,0.38299336,0.365080973,0.611286628,0.599278358,1.958639319
5901,2022/1/5 8:00,0.934568949,0.073795312,0.073752336,0.429899469,0.620531579,1.197978696
5902,2022/1/5 9:00,0.949183423,0.401799303,0.630421595,0.255131394,0.078210047,1.365562339
5903,2022/1/5 10:00,0.93720864,0.633027026,0.450424959,0.005433092,0.08401785,1.172902927
5904,2022/1/5 11:00,0.950848442,0.647152862,0.431157695,0.523817474,0.217452563,1.819580594
5905,2022/1/5 12:00,0.91761752,0.661577706,0.624658725,0.188459242,0.096103341,1.570799014
5906,2022/1/5 13:00,0.920322056,0.144617802,0.210971427,0.567443501,0.580797259,1.503829988
5907,2022/1/5 14:00,0.926717488,0.418161953,0.657897926,0.037083045,0.438093607,1.551236531
5908,2022/1/5 15:00,0.950058937,0.633841164,0.65721159,0.527529208,0.340550545,2.159132508
5909,2022/1/5 16:00,0.927104003,0.543615159,0.144731614,0.497377195,0.531304239,1.717028207
5910,2022/1/5 17:00,0.954931595,0.547330289,0.511185987,0.47595518,0.136600626,1.671072082
5911,2022/1/5 18:00,0.914440508,0.630412243,0.564358515,0.521096589,0.04375297,1.759620317
5912,2022/1/5 19:00,0.907730559,0.621202584,0.478673414,0.214776832,0.416384168,1.731036997
5913,2022/1/5 20:00,0.947101929,0.428589439,0.654374577,0.10367491,0.571724838,1.758363763
5914,2022/1/5 21:00,0.902927308,0.073920167,0.51625808,0.592708919,0.436072839,1.618960005
5915,2022/1/5 22:00,0.937028265,0.583970215,0.442791266,0.641124149,0.483829769,2.151715399
5916,2022/1/5 23:00,0.926103305,0.281794823,0.512446415,0.60691084,0.632982129,2.034134208
5917,2022/1/6 0:00,0.919286726,0.656225388,0.652110018,0.313835641,0.431217228,2.053388274
5918,2022/1/6 1:00,0.943918923,0.630151361,0.53197172,0.245552884,0.082899485,1.490575450
5919,2022/1/6 2:00,0.949457105,0.410633184,0.624801531,0.346617103,0.10094192,1.482993738
5920,2022/1/6 3:00,0.938120312,0.043121972,0.335592452,0.629410543,0.494730297,1.502855263
5921,2022/1/6 4:00,0.906418883,0.659987108,0.5829113,0.020235566,0.349230502,1.612364476
5922,2022/1/6 5:00,0.92842395,0.590632912,0.062929283,0.560352304,0.44404024,1.657954740
5923,2022/1/6 6:00,0.94222632,0.069586499,0.247559964,0.532818064,0.665732248,1.515696775
5924,2022/1/6 7:00,0.908911962,0.65190295,0.652645291,0.647053616,0.316375387,2.267977244
5925,2022/1/6 8:00,0.906017624,0.264671188,0.461480547,0.624762096,0.516121079,1.867034911
5926,2022/1/6 9:00,0.921024538,0.560796505,0.591626876,0.187876381,0.282647939,1.622947701
5927,2022/1/6 10:00,0.935726874,0.624622027,0.428827662,0.426854792,0.117194123,1.597498604
5928,2022/1/6 11:00,0.924478047,0.19621302,0.15185349,0.524118394,0.641724509,1.513909414
5929,2022/1/6 12:00,0.91455497,0.525894836,0.570997393,0.038424767,0.598606735,1.733923731
5930,2022/1/6 13:00,0.906024837,0.653383755,0.589847304,0.067027055,0.147029972,1.457288086
5931,2022/1/6 14:00,0.948283102,0.482324344,0.524706733,0.107798323,0.225757947,1.340587348
5932,2022/1/6 15:00,0.934823166,0.474865763,0.60393298,0.031528164,0.035634342,1.145961249
5933,2022/1/6 16:00,0.935790377,0.541656335,0.615638554,0.34442708,0.548388183,2.050110151
5934,2022/1/6 17:00,0.93499381,0.569564374,0.483714808,0.066738449,0.659366669,1.779384301
5935,2022/1/6 18:00,0.945470571,0.278948129,0.095642826,0.595974912,0.586655357,1.557221224
5936,2022/1/6 19:00,0.920227494,0.524286342,0.624107633,0.366317833,0.168799061,1.683510870
5937,2022/1/6 20:00,0.92678001,0.361513386,0.070915547,0.54558655,0.531239348,1.509254831
5938,2022/1/6 21:00,0.956937594,0.615438995,0.38732054,0.273797117,0.239086221,1.515642872
5939,2022/1/6 22:00,0.933321325,0.413786887,0.645297006,0.343642875,0.104962227,1.507688995
5940,2022/1/6 23:00,0.90177373,0.472701091,0.529293069,0.415465117,0.293960183,1.71141946
5941,2022/1/7 0:00,0.929077427,0.654151818,0.404511741,0.051443171,0.110099708,1.220206438
5942,2022/1/7 1:00,0.9152633,0.113675996,0.131641489,0.579330243,0.427054699,1.251702428
5943,2022/1/7 2:00,0.90951873,0.224062475,0.401262367,0.659531351,0.617518481,1.902374674
5944,2022/1/7 3:00,0.934720653,0.451881571,0.185686248,0.52536346,0.629138378,1.792069657
5945,2022/1/7 4:00,0.946971423,0.602104862,0.479606168,0.246676101,0.175045018,1.503432149
5946,2022/1/7 5:00,0.919038524,0.122474402,0.443855593,0.55118569,0.540782005,1.658297690
5947,2022/1/7 6:00,0.910639851,0.072140296,0.515971304,0.641038906,0.494274153,1.723424659
5948,2022/1/7 7:00,0.949527222,0.165727155,0.381332996,0.49893544,0.650932417,1.696928008
5949,2022/1/7 8:00,0.934494137,0.602281118,0.444639554,0.609907948,0.472307504,2.129136125
5950,2022/1/7 9:00,0.941904785,0.661929774,0.491373402,0.368546529,0.013051509,1.534901213
5951,2022/1/7 10:00,0.929161543,0.480434882,0.585317515,0.025677851,0.117316114,1.208746361
5952,2022/1/7 11:00,0.927927093,0.610872095,0.417664285,0.433762555,0.543678557,2.005977490
5953,2022/1/7 12:00,0.947716348,0.586002381,0.171573646,0.605619706,0.436508217,1.799703950
5954,2022/1/7 13:00,0.915443401,0.428763021,0.077307407,0.561793149,0.581497063,1.649360639
5955,2022/1/7 14:00,0.933124478,0.652856668,0.580148049,0.461239481,0.418160341,2.112404539
5956,2022/1/7 15:00,0.938609323,0.400782149,0.135355967,0.468975267,0.540747587,1.545860971
5957,2022/1/7 16:00,0.914796841,0.656949249,0.062456276,0.57490591,0.648806285,1.943117720
5958,2022/1/7 17:00,0.906786176,0.049774547,0.172279541,0.648521763,0.653072502,1.523648353
5959,2022/1/7 18:00,0.909825839,0.372821674,0.380397488,0.55713739,0.474629957,1.784986508
5960,2022/1/7 19:00,0.920791606,0.628498947,0.601707032,0.317948305,0.510205015,2.058359299
5961,2022/1/7 20:00,0.942247079,0.417979212,0.609333035,0.662740938,0.418103119,2.108156303
5962,2022/1/7 21:00,0.955989672,0.657188873,0.363183801,0.06535042,0.111760217,1.197483310
5963,2022/1/7 22:00,0.938733009,0.084823594,0.618983532,0.61852042,0.470382664,1.792710210
5964,2022/1/7 23:00,0.957269404,0.218398678,0.113977572,0.634570182,0.576019154,1.542965585
5965,2022/1/8 0:00,0.934131941,0.581981966,0.130758738,0.52182325,0.55028453,1.784848482
5966,2022/1/8 1:00,0.900270964,0.656767034,0.382895618,0.621748456,0.168741557,1.830152665
5967,2022/1/8 2:00,0.921479309,0.038420762,0.380944367,0.585897341,0.652101863,1.657364332
5968,2022/1/8 3:00,0.924566821,0.364993153,0.477127818,0.589389947,0.582680741,2.014191658
5969,2022/1/8 4:00,0.942968814,0.428072784,0.174800391,0.5700444,0.467542149,1.640459724
5970,2022/1/8 5:00,0.943209823,0.573244608,0.347019735,0.569619472,0.617034461,2.106918277
5971,2022/1/8 6:00,0.935517311,0.504212043,0.598795118,0.170309825,0.117914225,1.391231211
5972,2022/1/8 7:00,0.953179637,0.066603824,0.069133979,0.659545866,0.440883624,1.236167293
5973,2022/1/8 8:00,0.918668468,0.017379719,0.467523991,0.651690292,0.524941255,1.661535258
5974,2022/1/8 9:00,0.916630141,0.434656604,0.608207331,0.124525589,0.397975667,1.565365191
5975,2022/1/8 10:00,0.945784827,0.3394072,0.627355242,0.624099225,0.495215205,2.086076872
5976,2022/1/8 11:00,0.907705017,0.425541788,0.496654929,0.413326882,0.602852991,1.938376590
5977,2022/1/8 12:00,0.933003204,0.643695218,0.57685338,0.501638486,0.018311109,1.740498194
5978,2022/1/8 13:00,0.915345298,0.429182032,0.614476332,0.416700721,0.61697716,2.077336244
5979,2022/1/8 14:00,0.909593324,0.15618376,0.114222682,0.494727294,0.59414675,1.359280485
5980,2022/1/8 15:00,0.955442779,0.370109896,0.569749896,0.42909774,0.661592504,2.030550037
5981,2022/1/8 16:00,0.932841076,0.036681218,0.279341362,0.549715733,0.458518946,1.324257259
5982,2022/1/8 17:00,0.935711101,0.616166416,0.549873328,0.327462556,0.534050204,2.027552504
5983,2022/1/8 18:00,0.906805113,0.495429486,0.593170673,0.097200221,0.096013701,1.281814081
5984,2022/1/8 19:00,0.941813603,0.351716331,0.052109681,0.645380296,0.483445296,1.532651605
5985,2022/1/8 20:00,0.914603809,0.366593246,0.508332105,0.605962172,0.455702428,1.936589951
5986,2022/1/8 21:00,0.953011385,0.639217527,0.528751417,0.053261632,0.368606948,1.589837524
5987,2022/1/8 22:00,0.928546013,0.496565194,0.552472135,0.218727778,0.614155497,1.881920605
5988,2022/1/8 23:00,0.902476144,0.035003292,0.43098548,0.516592038,0.5095919,1.492172711
5989,2022/1/9 0:00,0.95155517,0.053724664,0.054347577,0.588120056,0.567453197,1.263645494
5990,2022/1/9 1:00,0.938822248,0.209090966,0.660488317,0.480190601,0.605424391,1.955194275
5991,2022/1/9 2:00,0.952995365,0.350763214,0.029304331,0.513319899,0.564054436,1.457441881
5992,2022/1/9 3:00,0.933408994,0.293704991,0.325422417,0.664797179,0.468558026,1.752482613
5993,2022/1/9 4:00,0.901486312,0.65250218,0.153743701,0.361638281,0.665561681,1.833445843
5994,2022/1/9 5:00,0.908162684,0.114559358,0.008085556,0.568614814,0.508004453,1.199264181
5995,2022/1/9 6:00,0.931052635,0.605220496,0.54653048,0.481268039,0.525183441,2.158202456
5996,2022/1/9 7:00,0.912838172,0.107018504,0.1981339,0.648016522,0.410454369,1.363623294
5997,2022/1/9 8:00,0.926582977,0.605246028,0.603473021,0.142777754,0.363986205,1.715483008
5998,2022/1/9 9:00,0.958730978,0.434543225,0.572745858,0.132363565,0.164616878,1.304269527
5999,2022/1/9 10:00,0.923575152,0.142275756,0.597422726,0.642750123,0.526493689,1.908942294
6000,2022/1/9 11:00,0.926950536,0.642492555,0.403559118,0.006472191,0.040551321,1.093075185
6001,2022/1/9 12:00,0.971018246,0.0762777,0.612941278,0.625218643,0.578110339,1.892547960
6002,2022/1/9 13:00,0.974366657,0.318651761,0.396056199,0.482941702,0.653763127,1.851412791
6003,2022/1/9 14:00,0.970911228,0.642967399,0.247112609,0.645457434,0.480589873,2.016127315
6004,2022/1/9 15:00,0.977747102,0.065667259,0.193799327,0.559381966,0.508875825,1.327724378
6005,2022/1/9 16:00,0.961251706,0.507798361,0.014040403,0.56950233,0.462434295,1.553775388
6006,2022/1/9 17:00,0.972493334,0.626588856,0.620253473,0.573491234,0.138661326,1.958994889
6007,2022/1/9 18:00,0.984790791,0.468486008,0.577672452,0.07462173,0.614371403,1.735151592
6008,2022/1/9 19:00,0.970302154,0.433072454,0.100277774,0.60830395,0.635607726,1.777261905
6009,2022/1/9 20:00,0.98034681,0.155567969,0.507043977,0.52517306,0.51918616,1.706971166
6010,2022/1/9 21:00,0.978132807,0.620432718,0.490403571,0.381047288,0.434909395,1.926792972
6011,2022/1/9 22:00,0.962690394,0.166941009,0.397555463,0.66340099,0.53205151,1.759948972
6012,2022/1/9 23:00,0.967602171,0.476146823,0.282166905,0.526308153,0.518177923,1.802799804
6013,2022/1/10 0:00,0.984074677,0.525439987,0.233801969,0.496246239,0.569205049,1.824693244
6014,2022/1/10 1:00,0.977687925,0.378349022,0.322779217,0.641323885,0.396776959,1.739229083
6015,2022/1/10 2:00,0.96230187,0.172275583,0.545973219,0.646193089,0.625515335,1.989957226
6016,2022/1/10 3:00,0.961658463,0.296639096,0.099425983,0.38900146,0.633007458,1.418073997
6017,2022/1/10 4:00,0.984610859,0.554104081,0.480693496,0.15512371,0.251200012,1.441121299
6018,2022/1/10 5:00,0.989247204,0.521454066,0.514637124,0.479817727,0.60068284,2.116591759
6019,2022/1/10 6:00,0.98178378,0.566437061,0.499322025,0.093342021,0.587167118,1.746268224
6020,2022/1/10 7:00,0.962123563,0.079806406,0.155527201,0.558069349,0.545047462,1.338450418
6021,2022/1/10 8:00,0.981078344,0.337257912,0.569268641,0.656889447,0.597960997,2.161376998
6022,2022/1/10 9:00,0.980988452,0.461874088,0.13933695,0.558058703,0.647491567,1.806761310
6023,2022/1/10 10:00,0.967436366,0.217378971,0.543551299,0.63964148,0.484082158,1.884653907
6024,2022/1/10 11:00,0.985056298,0.327863477,0.440919133,0.646694241,0.379503249,1.79498010
6025,2022/1/10 12:00,0.981814908,0.366919579,0.068844189,0.488100716,0.52062528,1.444489764
6026,2022/1/10 13:00,0.979857718,0.608055853,0.536228831,0.30480975,0.480090815,1.929185249
6027,2022/1/10 14:00,0.965643761,0.48102201,0.580313686,0.26313536,0.517453921,1.841924977
6028,2022/1/10 15:00,0.963803608,0.307551973,0.322101058,0.485554867,0.631301595,1.746509492
6029,2022/1/10 16:00,0.983212594,0.555808459,0.577529181,0.405688756,0.548745676,2.087772073
6030,2022/1/10 17:00,0.9870818,0.526339396,0.540362083,0.232233285,0.204904654,1.503839417
6031,2022/1/10 18:00,0.983466733,0.333397051,0.624697184,0.653471138,0.481850504,2.093415877
6032,2022/1/10 19:00,0.983914035,0.5107863,0.604436833,0.490762567,0.434668234,2.040653934
6033,2022/1/10 20:00,0.979770581,0.149277949,0.20069077,0.633964613,0.465973293,1.449906625
6034,2022/1/10 21:00,0.971708625,0.585084634,0.510944037,0.301688302,0.188769958,1.586486932
6035,2022/1/10 22:00,0.984893372,0.139523042,0.305739437,0.631866846,0.522881838,1.600011162
6036,2022/1/10 23:00,0.97486411,0.508512514,0.619997742,0.178172148,0.242569876,1.549252280
6037,2022/1/11 0:00,0.964552243,0.315582312,0.539779145,0.602348988,0.478174399,1.935884844
6038,2022/1/11 1:00,0.98783095,0.520027824,0.619739067,0.608741584,0.00464046,1.753148935
6039,2022/1/11 2:00,0.972246041,0.648269018,0.479625537,0.658350124,0.613085248,2.399329927
6040,2022/1/11 3:00,0.98129308,0.347793949,0.273828727,0.398500315,0.65400044,1.674123431
6041,2022/1/11 4:00,0.983948833,0.644777848,0.531349525,0.645913586,0.136356611,1.958397571
6042,2022/1/11 5:00,0.962290928,0.662604287,0.438475832,0.627816994,0.651689571,2.380586685
6043,2022/1/11 6:00,0.985470575,0.195512303,0.188262819,0.577560563,0.650961037,1.612296722
6044,2022/1/11 7:00,0.98106411,0.520306186,0.569115797,0.172564616,0.097855946,1.359842545
6045,2022/1/11 8:00,0.978874141,0.631113304,0.526381669,0.398500822,0.524723292,2.080719089
6046,2022/1/11 9:00,0.964944196,0.645923104,0.542742453,0.566685411,0.032055173,1.787406141
6047,2022/1/11 10:00,0.986423302,0.644841692,0.517196893,0.311672878,0.545923303,2.019634766
6048,2022/1/11 11:00,0.984844557,0.52623417,0.628628458,0.234442631,0.201082984,1.590388243
6049,2022/1/11 12:00,0.984309919,0.393531573,0.638561674,0.062963007,0.653128715,1.748184969
6050,2022/1/11 13:00,0.987893552,0.583936823,0.581637816,0.297524841,0.640577876,2.103677356
6051,2022/1/11 14:00,0.966773775,0.440925386,0.647313274,0.072099664,0.449868837,1.610207161
6052,2022/1/11 15:00,0.963839976,0.248970877,0.546110827,0.489961702,0.532522012,1.817565419
6053,2022/1/11 16:00,0.976592191,0.249684049,0.094132941,0.558923222,0.506875883,1.409616095
6054,2022/1/11 17:00,0.966074394,0.6651595,0.312812648,0.408972813,0.661115071,2.048060032
6055,2022/1/11 18:00,0.976856426,0.348591665,0.126817369,0.579550386,0.584858016,1.639817436
6056,2022/1/11 19:00,0.970490128,0.581853742,0.485819141,0.053020079,0.635326166,1.756019129
6057,2022/1/11 20:00,0.979080545,0.315457694,0.461620573,0.483198561,0.583037716,1.843314544
6058,2022/1/11 21:00,0.987855271,0.575727154,0.525064308,0.633609121,0.622650362,2.357050944
6059,2022/1/11 22:00,0.985385049,0.644193011,0.2133233,0.571486962,0.664707214,2.093710487
6060,2022/1/11 23:00,0.985231486,0.089346151,0.310554424,0.578447462,0.633911846,1.612259884
6061,2022/1/12 0:00,0.974358787,0.487831571,0.322247412,0.513148622,0.533174738,1.856402343
6062,2022/1/12 1:00,0.969202636,0.507049564,0.515512302,0.456154233,0.346003327,1.824719425
6063,2022/1/12 2:00,0.961957353,0.639036564,0.445018996,0.661234623,0.083442899,1.828733082
6064,2022/1/12 3:00,0.968781913,0.020920822,0.374858821,0.582300674,0.646813623,1.624893941
6065,2022/1/12 4:00,0.989387937,0.259898095,0.534389233,0.564352779,0.591884726,1.950524834
6066,2022/1/12 5:00,0.96890358,0.64274703,0.415491174,0.387974925,0.457173573,1.903386702
6067,2022/1/12 6:00,0.960005516,0.219465955,0.239825193,0.63887131,0.653183738,1.751346196
6068,2022/1/12 7:00,0.986447753,0.458256688,0.204515205,0.615816667,0.511721829,1.790310389
6069,2022/1/12 8:00,0.976300958,0.124159459,0.069047998,0.394623789,0.607492135,1.195323381
6070,2022/1/12 9:00,0.98599481,0.447127696,0.439901445,0.604207605,0.650302657,2.141539404
6071,2022/1/12 10:00,0.972777688,0.63463177,0.486622742,0.505226082,0.020904446,1.647385038
6072,2022/1/12 11:00,0.965807117,0.583718856,0.398195892,0.517153692,0.622179138,2.121247577
6073,2022/1/12 12:00,0.960036561,0.398186313,0.630879249,0.280206004,0.415890186,1.725161753
6074,2022/1/12 13:00,0.978874747,0.496997626,0.504734692,0.203341783,0.10263085,1.307704951
6075,2022/1/12 14:00,0.982117238,0.605827708,0.582950432,0.450218423,0.606700038,2.245696601
6076,2022/1/12 15:00,0.969734616,0.497168293,0.528654181,0.555502729,0.055509725,1.636834927
6077,2022/1/12 16:00,0.976494155,0.498379744,0.596859594,0.238213503,0.311580915,1.645033756
6078,2022/1/12 17:00,0.986611647,0.640682858,0.159494722,0.647870131,0.478114788,1.926162498
6079,2022/1/12 18:00,0.987808422,0.245325671,0.545025129,0.569533206,0.545484533,1.905368539
6080,2022/1/12 19:00,0.976348473,0.317884868,0.469748656,0.518071523,0.490412582,1.796117628
6081,2022/1/12 20:00,0.982192403,0.578334977,0.596422756,0.424359561,0.178630716,1.777748010
6082,2022/1/12 21:00,0.972044252,0.640769262,0.472132496,0.180497062,0.56191055,1.855309371
6083,2022/1/12 22:00,0.976943757,0.628324455,0.579051286,0.496651655,0.075636398,1.779663795
6084,2022/1/12 23:00,0.983749435,0.045132554,0.138257353,0.534800119,0.554121457,1.272311483
6085,2022/1/13 0:00,0.989345784,0.182739348,0.420738362,0.497030659,0.628404684,1.728913052
